Tick: 1650, energy: -14.5716, penergy: -37.2771, kenergy: 22.7055
Tick: 1651, energy: -14.5711, penergy: -37.2693, kenergy: 22.6982
Tick: 1652, energy: -14.5706, penergy: -37.2605, kenergy: 22.6899
Tick: 1653, energy: -14.5701, penergy: -37.2506, kenergy: 22.6806
Tick: 1654, energy: -14.5696, penergy: -37.2399, kenergy: 22.6703
Tick: 1655, energy: -14.5692, penergy: -37.2283, kenergy: 22.6591
Tick: 1656, energy: -14.5688, penergy: -37.2159, kenergy: 22.6471
Tick: 1657, energy: -14.5685, penergy: -37.2027, kenergy: 22.6343
Tick: 1658, energy: -14.5681, penergy: -37.189, kenergy: 22.6208
Tick: 1659, energy: -14.5679, penergy: -37.1747, kenergy: 22.6068
Tick: 1660, energy: -14.5676, penergy: -37.1598, kenergy: 22.5922
Tick: 1661, energy: -14.5674, penergy: -37.1446, kenergy: 22.5772
Tick: 1662, energy: -14.5673, penergy: -37.1291, kenergy: 22.5618
Tick: 1663, energy: -14.5672, penergy: -37.1133, kenergy: 22.5461
Tick: 1664, energy: -14.5671, penergy: -37.0973, kenergy: 22.5302
Tick: 1665, energy: -14.5671, penergy: -37.0813, kenergy: 22.5142
Tick: 1666, energy: -14.5671, penergy: -37.0652, kenergy: 22.4982
Tick: 1667, energy: -14.5671, penergy: -37.0493, kenergy: 22.4822
Tick: 1668, energy: -14.5672, penergy: -37.0335, kenergy: 22.4663
Tick: 1669, energy: -14.5674, penergy: -37.018, kenergy: 22.4507
Tick: 1670, energy: -14.5676, penergy: -37.0029, kenergy: 22.4353
Tick: 1671, energy: -14.5678, penergy: -36.9881, kenergy: 22.4204
Tick: 1672, energy: -14.568, penergy: -36.9739, kenergy: 22.4059
Tick: 1673, energy: -14.5683, penergy: -36.9603, kenergy: 22.3919
Tick: 1674, energy: -14.5687, penergy: -36.9473, kenergy: 22.3786
Tick: 1675, energy: -14.5691, penergy: -36.9351, kenergy: 22.366
Tick: 1676, energy: -14.5695, penergy: -36.9236, kenergy: 22.3541
Tick: 1677, energy: -14.5699, penergy: -36.9131, kenergy: 22.3431
Tick: 1678, energy: -14.5704, penergy: -36.9034, kenergy: 22.333
Tick: 1679, energy: -14.5709, penergy: -36.8948, kenergy: 22.3239
Tick: 1680, energy: -14.5714, penergy: -36.8873, kenergy: 22.3158
Tick: 1681, energy: -14.572, penergy: -36.8808, kenergy: 22.3088
Tick: 1682, energy: -14.5726, penergy: -36.8755, kenergy: 22.303
Tick: 1683, energy: -14.5732, penergy: -36.8715, kenergy: 22.2983
Tick: 1684, energy: -14.5738, penergy: -36.8686, kenergy: 22.2948
Tick: 1685, energy: -14.5745, penergy: -36.8671, kenergy: 22.2926
Tick: 1686, energy: -14.5751, penergy: -36.8669, kenergy: 22.2917
Tick: 1687, energy: -14.5758, penergy: -36.868, kenergy: 22.2922
Tick: 1688, energy: -14.5765, penergy: -36.8704, kenergy: 22.2939
Tick: 1689, energy: -14.5771, penergy: -36.8742, kenergy: 22.2971
Tick: 1690, energy: -14.5778, penergy: -36.8794, kenergy: 22.3016
Tick: 1691, energy: -14.5785, penergy: -36.8859, kenergy: 22.3074
Tick: 1692, energy: -14.5792, penergy: -36.8939, kenergy: 22.3147
Tick: 1693, energy: -14.5799, penergy: -36.9032, kenergy: 22.3233
Tick: 1694, energy: -14.5806, penergy: -36.9138, kenergy: 22.3333
Tick: 1695, energy: -14.5812, penergy: -36.9258, kenergy: 22.3446
Tick: 1696, energy: -14.5819, penergy: -36.9391, kenergy: 22.3572
Tick: 1697, energy: -14.5825, penergy: -36.9537, kenergy: 22.3712
Tick: 1698, energy: -14.5831, penergy: -36.9695, kenergy: 22.3864
Tick: 1699, energy: -14.5837, penergy: -36.9866, kenergy: 22.4029
Tick: 1700, energy: -14.5843, penergy: -37.0048, kenergy: 22.4205
Tick: 1701, energy: -14.5849, penergy: -37.0242, kenergy: 22.4393
Tick: 1702, energy: -14.5854, penergy: -37.0447, kenergy: 22.4593
Tick: 1703, energy: -14.5859, penergy: -37.0662, kenergy: 22.4803
Tick: 1704, energy: -14.5864, penergy: -37.0887, kenergy: 22.5023
Tick: 1705, energy: -14.5869, penergy: -37.1121, kenergy: 22.5252
Tick: 1706, energy: -14.5873, penergy: -37.1364, kenergy: 22.5491
Tick: 1707, energy: -14.5877, penergy: -37.1616, kenergy: 22.5738
Tick: 1708, energy: -14.5881, penergy: -37.1874, kenergy: 22.5994
Tick: 1709, energy: -14.5884, penergy: -37.214, kenergy: 22.6256
Tick: 1710, energy: -14.5887, penergy: -37.2412, kenergy: 22.6525
Tick: 1711, energy: -14.589, penergy: -37.269, kenergy: 22.68
Tick: 1712, energy: -14.5893, penergy: -37.2973, kenergy: 22.7081
Tick: 1713, energy: -14.5895, penergy: -37.3261, kenergy: 22.7366
Tick: 1714, energy: -14.5896, penergy: -37.3552, kenergy: 22.7656
Tick: 1715, energy: -14.5898, penergy: -37.3847, kenergy: 22.7949
Tick: 1716, energy: -14.5899, penergy: -37.4144, kenergy: 22.8245
Tick: 1717, energy: -14.59, penergy: -37.4443, kenergy: 22.8543
Tick: 1718, energy: -14.5901, penergy: -37.4744, kenergy: 22.8843
Tick: 1719, energy: -14.5901, penergy: -37.5045, kenergy: 22.9144
Tick: 1720, energy: -14.5901, penergy: -37.5347, kenergy: 22.9446
Tick: 1721, energy: -14.5901, penergy: -37.5648, kenergy: 22.9747
Tick: 1722, energy: -14.5901, penergy: -37.5949, kenergy: 23.0049
Tick: 1723, energy: -14.59, penergy: -37.6249, kenergy: 23.0349
Tick: 1724, energy: -14.5899, penergy: -37.6547, kenergy: 23.0648
Tick: 1725, energy: -14.5898, penergy: -37.6843, kenergy: 23.0945
Tick: 1726, energy: -14.5897, penergy: -37.7137, kenergy: 23.124
Tick: 1727, energy: -14.5895, penergy: -37.7428, kenergy: 23.1532
Tick: 1728, energy: -14.5894, penergy: -37.7715, kenergy: 23.1822
Tick: 1729, energy: -14.5892, penergy: -37.7999, kenergy: 23.2108
Tick: 1730, energy: -14.589, penergy: -37.828, kenergy: 23.239
Tick: 1731, energy: -14.5888, penergy: -37.8557, kenergy: 23.2669
Tick: 1732, energy: -14.5886, penergy: -37.8829, kenergy: 23.2943
Tick: 1733, energy: -14.5884, penergy: -37.9098, kenergy: 23.3214
Tick: 1734, energy: -14.5882, penergy: -37.9362, kenergy: 23.348
Tick: 1735, energy: -14.5879, penergy: -37.9621, kenergy: 23.3742
Tick: 1736, energy: -14.5877, penergy: -37.9877, kenergy: 23.3999
Tick: 1737, energy: -14.5875, penergy: -38.0127, kenergy: 23.4252
Tick: 1738, energy: -14.5873, penergy: -38.0374, kenergy: 23.4501
Tick: 1739, energy: -14.5871, penergy: -38.0616, kenergy: 23.4745
Tick: 1740, energy: -14.5869, penergy: -38.0853, kenergy: 23.4985
Tick: 1741, energy: -14.5867, penergy: -38.1087, kenergy: 23.5221
Tick: 1742, energy: -14.5865, penergy: -38.1317, kenergy: 23.5452
Tick: 1743, energy: -14.5863, penergy: -38.1543, kenergy: 23.568
Tick: 1744, energy: -14.5861, penergy: -38.1766, kenergy: 23.5905
Tick: 1745, energy: -14.586, penergy: -38.1986, kenergy: 23.6126
Tick: 1746, energy: -14.5858, penergy: -38.2203, kenergy: 23.6345
Tick: 1747, energy: -14.5857, penergy: -38.2417, kenergy: 23.656
Tick: 1748, energy: -14.5856, penergy: -38.263, kenergy: 23.6774
Tick: 1749, energy: -14.5855, penergy: -38.2841, kenergy: 23.6985
Tick: 1750, energy: -14.5855, penergy: -38.305, kenergy: 23.7196
Tick: 1751, energy: -14.5855, penergy: -38.3259, kenergy: 23.7405
Tick: 1752, energy: -14.5854, penergy: -38.3468, kenergy: 23.7613
Tick: 1753, energy: -14.5855, penergy: -38.3677, kenergy: 23.7822
Tick: 1754, energy: -14.5855, penergy: -38.3886, kenergy: 23.8031
Tick: 1755, energy: -14.5856, penergy: -38.4097, kenergy: 23.8241
Tick: 1756, energy: -14.5857, penergy: -38.431, kenergy: 23.8453
Tick: 1757, energy: -14.5858, penergy: -38.4525, kenergy: 23.8667
Tick: 1758, energy: -14.5859, penergy: -38.4743, kenergy: 23.8883
Tick: 1759, energy: -14.5861, penergy: -38.4964, kenergy: 23.9103
Tick: 1760, energy: -14.5863, penergy: -38.5189, kenergy: 23.9326
Tick: 1761, energy: -14.5866, penergy: -38.5419, kenergy: 23.9553
Tick: 1762, energy: -14.5868, penergy: -38.5653, kenergy: 23.9785
Tick: 1763, energy: -14.5871, penergy: -38.5894, kenergy: 24.0023
Tick: 1764, energy: -14.5874, penergy: -38.614, kenergy: 24.0266
Tick: 1765, energy: -14.5878, penergy: -38.6393, kenergy: 24.0515
Tick: 1766, energy: -14.5881, penergy: -38.6653, kenergy: 24.0772
Tick: 1767, energy: -14.5885, penergy: -38.692, kenergy: 24.1035
Tick: 1768, energy: -14.5889, penergy: -38.7196, kenergy: 24.1307
Tick: 1769, energy: -14.5893, penergy: -38.748, kenergy: 24.1586
Tick: 1770, energy: -14.5898, penergy: -38.7772, kenergy: 24.1875
Tick: 1771, energy: -14.5902, penergy: -38.8074, kenergy: 24.2171
Tick: 1772, energy: -14.5907, penergy: -38.8384, kenergy: 24.2478
Tick: 1773, energy: -14.5912, penergy: -38.8705, kenergy: 24.2793
Tick: 1774, energy: -14.5917, penergy: -38.9035, kenergy: 24.3118
Tick: 1775, energy: -14.5922, penergy: -38.9375, kenergy: 24.3453
Tick: 1776, energy: -14.5927, penergy: -38.9725, kenergy: 24.3798
Tick: 1777, energy: -14.5932, penergy: -39.0085, kenergy: 24.4154
Tick: 1778, energy: -14.5937, penergy: -39.0456, kenergy: 24.4519
Tick: 1779, energy: -14.5942, penergy: -39.0837, kenergy: 24.4895
Tick: 1780, energy: -14.5947, penergy: -39.1227, kenergy: 24.5281
Tick: 1781, energy: -14.5952, penergy: -39.1628, kenergy: 24.5676
Tick: 1782, energy: -14.5957, penergy: -39.2039, kenergy: 24.6082
Tick: 1783, energy: -14.5962, penergy: -39.2459, kenergy: 24.6497
Tick: 1784, energy: -14.5966, penergy: -39.2888, kenergy: 24.6922
Tick: 1785, energy: -14.5971, penergy: -39.3327, kenergy: 24.7356
Tick: 1786, energy: -14.5975, penergy: -39.3773, kenergy: 24.7799
Tick: 1787, energy: -14.5979, penergy: -39.4229, kenergy: 24.825
Tick: 1788, energy: -14.5983, penergy: -39.4691, kenergy: 24.8709
Tick: 1789, energy: -14.5986, penergy: -39.5161, kenergy: 24.9175
Tick: 1790, energy: -14.5989, penergy: -39.5638, kenergy: 24.9648
Tick: 1791, energy: -14.5992, penergy: -39.612, kenergy: 25.0128
Tick: 1792, energy: -14.5995, penergy: -39.6609, kenergy: 25.0614
Tick: 1793, energy: -14.5997, penergy: -39.7101, kenergy: 25.1104
Tick: 1794, energy: -14.5999, penergy: -39.7598, kenergy: 25.1599
Tick: 1795, energy: -14.6001, penergy: -39.8098, kenergy: 25.2098
Tick: 1796, energy: -14.6002, penergy: -39.8601, kenergy: 25.2599
Tick: 1797, energy: -14.6003, penergy: -39.9106, kenergy: 25.3103
Tick: 1798, energy: -14.6003, penergy: -39.9612, kenergy: 25.3609
Tick: 1799, energy: -14.6004, penergy: -40.0118, kenergy: 25.4115
Tick: 1800, energy: -14.6003, penergy: -40.0624, kenergy: 25.4621
Tick: 1801, energy: -14.6003, penergy: -40.1129, kenergy: 25.5126
Tick: 1802, energy: -14.6001, penergy: -40.1631, kenergy: 25.563
Tick: 1803, energy: -14.6, penergy: -40.2131, kenergy: 25.6131
Tick: 1804, energy: -14.5998, penergy: -40.2628, kenergy: 25.663
Tick: 1805, energy: -14.5996, penergy: -40.312, kenergy: 25.7124
Tick: 1806, energy: -14.5993, penergy: -40.3607, kenergy: 25.7613
Tick: 1807, energy: -14.599, penergy: -40.4088, kenergy: 25.8098
Tick: 1808, energy: -14.5987, penergy: -40.4563, kenergy: 25.8576
Tick: 1809, energy: -14.5983, penergy: -40.5031, kenergy: 25.9047
Tick: 1810, energy: -14.5979, penergy: -40.5491, kenergy: 25.9511
Tick: 1811, energy: -14.5975, penergy: -40.5942, kenergy: 25.9967
Tick: 1812, energy: -14.597, penergy: -40.6385, kenergy: 26.0414
Tick: 1813, energy: -14.5966, penergy: -40.6817, kenergy: 26.0852
Tick: 1814, energy: -14.596, penergy: -40.724, kenergy: 26.128
Tick: 1815, energy: -14.5955, penergy: -40.7652, kenergy: 26.1697
Tick: 1816, energy: -14.5949, penergy: -40.8052, kenergy: 26.2103
Tick: 1817, energy: -14.5943, penergy: -40.8441, kenergy: 26.2498
Tick: 1818, energy: -14.5937, penergy: -40.8818, kenergy: 26.2881
Tick: 1819, energy: -14.5931, penergy: -40.9182, kenergy: 26.3251
Tick: 1820, energy: -14.5924, penergy: -40.9533, kenergy: 26.3609
Tick: 1821, energy: -14.5918, penergy: -40.9871, kenergy: 26.3954
Tick: 1822, energy: -14.5911, penergy: -41.0195, kenergy: 26.4284
Tick: 1823, energy: -14.5904, penergy: -41.0505, kenergy: 26.4601
Tick: 1824, energy: -14.5896, penergy: -41.08, kenergy: 26.4904
Tick: 1825, energy: -14.5889, penergy: -41.1081, kenergy: 26.5192
Tick: 1826, energy: -14.5881, penergy: -41.1347, kenergy: 26.5465
Tick: 1827, energy: -14.5874, penergy: -41.1597, kenergy: 26.5723
Tick: 1828, energy: -14.5866, penergy: -41.1832, kenergy: 26.5966
Tick: 1829, energy: -14.5858, penergy: -41.2051, kenergy: 26.6193
Tick: 1830, energy: -14.585, penergy: -41.2254, kenergy: 26.6404
Tick: 1831, energy: -14.5842, penergy: -41.244, kenergy: 26.6598
Tick: 1832, energy: -14.5833, penergy: -41.261, kenergy: 26.6777
Tick: 1833, energy: -14.5825, penergy: -41.2763, kenergy: 26.6938
Tick: 1834, energy: -14.5816, penergy: -41.29, kenergy: 26.7083
Tick: 1835, energy: -14.5808, penergy: -41.3019, kenergy: 26.7211
Tick: 1836, energy: -14.5799, penergy: -41.3121, kenergy: 26.7322
Tick: 1837, energy: -14.579, penergy: -41.3205, kenergy: 26.7415
Tick: 1838, energy: -14.5782, penergy: -41.3272, kenergy: 26.749
Tick: 1839, energy: -14.5773, penergy: -41.3321, kenergy: 26.7548
Tick: 1840, energy: -14.5764, penergy: -41.3352, kenergy: 26.7588
Tick: 1841, energy: -14.5755, penergy: -41.3365, kenergy: 26.761
Tick: 1842, energy: -14.5746, penergy: -41.336, kenergy: 26.7614
Tick: 1843, energy: -14.5736, penergy: -41.3336, kenergy: 26.76
Tick: 1844, energy: -14.5727, penergy: -41.3295, kenergy: 26.7567
Tick: 1845, energy: -14.5718, penergy: -41.3235, kenergy: 26.7517
Tick: 1846, energy: -14.5709, penergy: -41.3157, kenergy: 26.7448
Tick: 1847, energy: -14.57, penergy: -41.306, kenergy: 26.736
Tick: 1848, energy: -14.5691, penergy: -41.2945, kenergy: 26.7255
Tick: 1849, energy: -14.5682, penergy: -41.2813, kenergy: 26.7131
Tick: 1850, energy: -14.5673, penergy: -41.2662, kenergy: 26.6989
Tick: 1851, energy: -14.5664, penergy: -41.2494, kenergy: 26.683
Tick: 1852, energy: -14.5655, penergy: -41.2308, kenergy: 26.6653
Tick: 1853, energy: -14.5647, penergy: -41.2105, kenergy: 26.6459
Tick: 1854, energy: -14.5638, penergy: -41.1886, kenergy: 26.6247
Tick: 1855, energy: -14.563, penergy: -41.165, kenergy: 26.602
Tick: 1856, energy: -14.5622, penergy: -41.1398, kenergy: 26.5776
Tick: 1857, energy: -14.5615, penergy: -41.1131, kenergy: 26.5516
Tick: 1858, energy: -14.5607, penergy: -41.0849, kenergy: 26.5242
Tick: 1859, energy: -14.5601, penergy: -41.0553, kenergy: 26.4953
Tick: 1860, energy: -14.5594, penergy: -41.0244, kenergy: 26.465
Tick: 1861, energy: -14.5588, penergy: -40.9923, kenergy: 26.4335
Tick: 1862, energy: -14.5582, penergy: -40.959, kenergy: 26.4007
Tick: 1863, energy: -14.5577, penergy: -40.9246, kenergy: 26.3669
Tick: 1864, energy: -14.5572, penergy: -40.8893, kenergy: 26.3321
Tick: 1865, energy: -14.5568, penergy: -40.8532, kenergy: 26.2963
Tick: 1866, energy: -14.5565, penergy: -40.8163, kenergy: 26.2598
Tick: 1867, energy: -14.5562, penergy: -40.7789, kenergy: 26.2226
Tick: 1868, energy: -14.556, penergy: -40.741, kenergy: 26.1849
Tick: 1869, energy: -14.5559, penergy: -40.7027, kenergy: 26.1469
Tick: 1870, energy: -14.5558, penergy: -40.6643, kenergy: 26.1085
Tick: 1871, energy: -14.5558, penergy: -40.6259, kenergy: 26.0701
Tick: 1872, energy: -14.5559, penergy: -40.5876, kenergy: 26.0317
Tick: 1873, energy: -14.5561, penergy: -40.5496, kenergy: 25.9936
Tick: 1874, energy: -14.5563, penergy: -40.5121, kenergy: 25.9558
Tick: 1875, energy: -14.5566, penergy: -40.4752, kenergy: 25.9186
Tick: 1876, energy: -14.5571, penergy: -40.4391, kenergy: 25.8821
Tick: 1877, energy: -14.5576, penergy: -40.404, kenergy: 25.8464
Tick: 1878, energy: -14.5582, penergy: -40.3701, kenergy: 25.8119
Tick: 1879, energy: -14.5589, penergy: -40.3374, kenergy: 25.7786
Tick: 1880, energy: -14.5596, penergy: -40.3063, kenergy: 25.7467
Tick: 1881, energy: -14.5605, penergy: -40.2769, kenergy: 25.7164
Tick: 1882, energy: -14.5614, penergy: -40.2493, kenergy: 25.6878
Tick: 1883, energy: -14.5625, penergy: -40.2237, kenergy: 25.6612
Tick: 1884, energy: -14.5636, penergy: -40.2003, kenergy: 25.6367
Tick: 1885, energy: -14.5648, penergy: -40.1792, kenergy: 25.6144
Tick: 1886, energy: -14.566, penergy: -40.1606, kenergy: 25.5946
Tick: 1887, energy: -14.5674, penergy: -40.1446, kenergy: 25.5773
Tick: 1888, energy: -14.5687, penergy: -40.1314, kenergy: 25.5627
Tick: 1889, energy: -14.5702, penergy: -40.1211, kenergy: 25.5509
Tick: 1890, energy: -14.5717, penergy: -40.1137, kenergy: 25.542
Tick: 1891, energy: -14.5733, penergy: -40.1094, kenergy: 25.5361
Tick: 1892, energy: -14.5749, penergy: -40.1083, kenergy: 25.5334
Tick: 1893, energy: -14.5765, penergy: -40.1105, kenergy: 25.534
Tick: 1894, energy: -14.5782, penergy: -40.1159, kenergy: 25.5378
Tick: 1895, energy: -14.5798, penergy: -40.1248, kenergy: 25.5449
Tick: 1896, energy: -14.5816, penergy: -40.137, kenergy: 25.5554
Tick: 1897, energy: -14.5833, penergy: -40.1526, kenergy: 25.5694
Tick: 1898, energy: -14.585, penergy: -40.1717, kenergy: 25.5867
Tick: 1899, energy: -14.5867, penergy: -40.1942, kenergy: 25.6075
Tick: 1900, energy: -14.5884, penergy: -40.22, kenergy: 25.6317
Tick: 1901, energy: -14.59, penergy: -40.2493, kenergy: 25.6592
Tick: 1902, energy: -14.5917, penergy: -40.2818, kenergy: 25.6901
Tick: 1903, energy: -14.5933, penergy: -40.3175, kenergy: 25.7242
Tick: 1904, energy: -14.5949, penergy: -40.3564, kenergy: 25.7616
Tick: 1905, energy: -14.5964, penergy: -40.3984, kenergy: 25.802
Tick: 1906, energy: -14.5978, penergy: -40.4433, kenergy: 25.8455
Tick: 1907, energy: -14.5992, penergy: -40.4911, kenergy: 25.8918
Tick: 1908, energy: -14.6006, penergy: -40.5416, kenergy: 25.941
Tick: 1909, energy: -14.6019, penergy: -40.5946, kenergy: 25.9927
Tick: 1910, energy: -14.6031, penergy: -40.6501, kenergy: 26.047
Tick: 1911, energy: -14.6042, penergy: -40.7079, kenergy: 26.1037
Tick: 1912, energy: -14.6052, penergy: -40.7678, kenergy: 26.1625
Tick: 1913, energy: -14.6062, penergy: -40.8296, kenergy: 26.2234
Tick: 1914, energy: -14.6071, penergy: -40.8933, kenergy: 26.2862
Tick: 1915, energy: -14.6078, penergy: -40.9585, kenergy: 26.3507
Tick: 1916, energy: -14.6085, penergy: -41.0252, kenergy: 26.4167
Tick: 1917, energy: -14.6091, penergy: -41.0931, kenergy: 26.484
Tick: 1918, energy: -14.6097, penergy: -41.1622, kenergy: 26.5525
Tick: 1919, energy: -14.6101, penergy: -41.2321, kenergy: 26.622
Tick: 1920, energy: -14.6104, penergy: -41.3027, kenergy: 26.6923
Tick: 1921, energy: -14.6107, penergy: -41.3739, kenergy: 26.7632
Tick: 1922, energy: -14.6108, penergy: -41.4454, kenergy: 26.8346
Tick: 1923, energy: -14.6109, penergy: -41.5171, kenergy: 26.9062
Tick: 1924, energy: -14.6109, penergy: -41.5888, kenergy: 26.978
Tick: 1925, energy: -14.6108, penergy: -41.6604, kenergy: 27.0496
Tick: 1926, energy: -14.6106, penergy: -41.7317, kenergy: 27.121
Tick: 1927, energy: -14.6104, penergy: -41.8024, kenergy: 27.1921
Tick: 1928, energy: -14.61, penergy: -41.8726, kenergy: 27.2625
Tick: 1929, energy: -14.6096, penergy: -41.9419, kenergy: 27.3323
Tick: 1930, energy: -14.6091, penergy: -42.0104, kenergy: 27.4012
Tick: 1931, energy: -14.6086, penergy: -42.0778, kenergy: 27.4692
Tick: 1932, energy: -14.608, penergy: -42.144, kenergy: 27.536
Tick: 1933, energy: -14.6073, penergy: -42.2089, kenergy: 27.6016
Tick: 1934, energy: -14.6066, penergy: -42.2724, kenergy: 27.6658
Tick: 1935, energy: -14.6059, penergy: -42.3344, kenergy: 27.7286
Tick: 1936, energy: -14.605, penergy: -42.3948, kenergy: 27.7897
Tick: 1937, energy: -14.6042, penergy: -42.4534, kenergy: 27.8493
Tick: 1938, energy: -14.6033, penergy: -42.5103, kenergy: 27.907
Tick: 1939, energy: -14.6023, penergy: -42.5652, kenergy: 27.9629
Tick: 1940, energy: -14.6013, penergy: -42.6182, kenergy: 28.0169
Tick: 1941, energy: -14.6003, penergy: -42.6692, kenergy: 28.0689
Tick: 1942, energy: -14.5993, penergy: -42.7181, kenergy: 28.1189
Tick: 1943, energy: -14.5982, penergy: -42.7649, kenergy: 28.1667
Tick: 1944, energy: -14.5971, penergy: -42.8094, kenergy: 28.2123
Tick: 1945, energy: -14.596, penergy: -42.8518, kenergy: 28.2558
Tick: 1946, energy: -14.5948, penergy: -42.8918, kenergy: 28.297
Tick: 1947, energy: -14.5937, penergy: -42.9296, kenergy: 28.3359
Tick: 1948, energy: -14.5925, penergy: -42.965, kenergy: 28.3725
Tick: 1949, energy: -14.5913, penergy: -42.998, kenergy: 28.4067
Tick: 1950, energy: -14.5901, penergy: -43.0287, kenergy: 28.4386
Tick: 1951, energy: -14.589, penergy: -43.057, kenergy: 28.4681
Tick: 1952, energy: -14.5878, penergy: -43.083, kenergy: 28.4952
Tick: 1953, energy: -14.5866, penergy: -43.1065, kenergy: 28.5199
Tick: 1954, energy: -14.5854, penergy: -43.1276, kenergy: 28.5422
Tick: 1955, energy: -14.5842, penergy: -43.1463, kenergy: 28.5621
Tick: 1956, energy: -14.583, penergy: -43.1626, kenergy: 28.5796
Tick: 1957, energy: -14.5818, penergy: -43.1765, kenergy: 28.5947
Tick: 1958, energy: -14.5806, penergy: -43.188, kenergy: 28.6074
Tick: 1959, energy: -14.5794, penergy: -43.1972, kenergy: 28.6178
Tick: 1960, energy: -14.5782, penergy: -43.204, kenergy: 28.6257
Tick: 1961, energy: -14.5771, penergy: -43.2084, kenergy: 28.6314
Tick: 1962, energy: -14.5759, penergy: -43.2106, kenergy: 28.6347
Tick: 1963, energy: -14.5748, penergy: -43.2105, kenergy: 28.6357
Tick: 1964, energy: -14.5736, penergy: -43.208, kenergy: 28.6344
Tick: 1965, energy: -14.5725, penergy: -43.2034, kenergy: 28.6309
Tick: 1966, energy: -14.5714, penergy: -43.1965, kenergy: 28.6251
Tick: 1967, energy: -14.5703, penergy: -43.1875, kenergy: 28.6171
Tick: 1968, energy: -14.5692, penergy: -43.1762, kenergy: 28.607
Tick: 1969, energy: -14.5682, penergy: -43.1629, kenergy: 28.5947
Tick: 1970, energy: -14.5671, penergy: -43.1475, kenergy: 28.5803
Tick: 1971, energy: -14.5661, penergy: -43.13, kenergy: 28.5638
Tick: 1972, energy: -14.5651, penergy: -43.1104, kenergy: 28.5453
Tick: 1973, energy: -14.5641, penergy: -43.0889, kenergy: 28.5248
Tick: 1974, energy: -14.5632, penergy: -43.0655, kenergy: 28.5023
Tick: 1975, energy: -14.5622, penergy: -43.0401, kenergy: 28.4779
Tick: 1976, energy: -14.5613, penergy: -43.0129, kenergy: 28.4516
Tick: 1977, energy: -14.5604, penergy: -42.9838, kenergy: 28.4235
Tick: 1978, energy: -14.5595, penergy: -42.953, kenergy: 28.3935
Tick: 1979, energy: -14.5586, penergy: -42.9204, kenergy: 28.3618
Tick: 1980, energy: -14.5578, penergy: -42.8861, kenergy: 28.3283
Tick: 1981, energy: -14.5569, penergy: -42.8501, kenergy: 28.2932
Tick: 1982, energy: -14.5561, penergy: -42.8126, kenergy: 28.2564
Tick: 1983, energy: -14.5554, penergy: -42.7734, kenergy: 28.2181
Tick: 1984, energy: -14.5546, penergy: -42.7328, kenergy: 28.1782
Tick: 1985, energy: -14.5539, penergy: -42.6907, kenergy: 28.1368
Tick: 1986, energy: -14.5532, penergy: -42.6471, kenergy: 28.0939
Tick: 1987, energy: -14.5525, penergy: -42.6022, kenergy: 28.0497
Tick: 1988, energy: -14.5518, penergy: -42.5559, kenergy: 28.0041
Tick: 1989, energy: -14.5512, penergy: -42.5084, kenergy: 27.9572
Tick: 1990, energy: -14.5506, penergy: -42.4596, kenergy: 27.909
Tick: 1991, energy: -14.55, penergy: -42.4097, kenergy: 27.8597
Tick: 1992, energy: -14.5495, penergy: -42.3586, kenergy: 27.8092
Tick: 1993, energy: -14.5489, penergy: -42.3065, kenergy: 27.7576
Tick: 1994, energy: -14.5484, penergy: -42.2534, kenergy: 27.705
Tick: 1995, energy: -14.548, penergy: -42.1993, kenergy: 27.6514
Tick: 1996, energy: -14.5475, penergy: -42.1444, kenergy: 27.5968
Tick: 1997, energy: -14.5471, penergy: -42.0886, kenergy: 27.5414
Tick: 1998, energy: -14.5467, penergy: -42.032, kenergy: 27.4853
Tick: 1999, energy: -14.5464, penergy: -41.9747, kenergy: 27.4283
Tick: 2000, energy: -14.5461, penergy: -41.9168, kenergy: 27.3707
Tick: 2001, energy: -14.5458, penergy: -41.8583, kenergy: 27.3125
Tick: 2002, energy: -14.5455, penergy: -41.7993, kenergy: 27.2538
Tick: 2003, energy: -14.5453, penergy: -41.7399, kenergy: 27.1946
Tick: 2004, energy: -14.5452, penergy: -41.6802, kenergy: 27.135
Tick: 2005, energy: -14.5451, penergy: -41.6201, kenergy: 27.0751
Tick: 2006, energy: -14.545, penergy: -41.56, kenergy: 27.015
Tick: 2007, energy: -14.5449, penergy: -41.4997, kenergy: 26.9547
Tick: 2008, energy: -14.545, penergy: -41.4394, kenergy: 26.8945
Tick: 2009, energy: -14.545, penergy: -41.3792, kenergy: 26.8342
Tick: 2010, energy: -14.5451, penergy: -41.3193, kenergy: 26.7742
Tick: 2011, energy: -14.5453, penergy: -41.2596, kenergy: 26.7143
Tick: 2012, energy: -14.5455, penergy: -41.2004, kenergy: 26.6549
Tick: 2013, energy: -14.5458, penergy: -41.1417, kenergy: 26.5959
Tick: 2014, energy: -14.5462, penergy: -41.0837, kenergy: 26.5376
Tick: 2015, energy: -14.5466, penergy: -41.0265, kenergy: 26.48
Tick: 2016, energy: -14.5471, penergy: -40.9703, kenergy: 26.4232
Tick: 2017, energy: -14.5476, penergy: -40.9151, kenergy: 26.3675
Tick: 2018, energy: -14.5482, penergy: -40.8611, kenergy: 26.3128
Tick: 2019, energy: -14.5489, penergy: -40.8084, kenergy: 26.2595
Tick: 2020, energy: -14.5497, penergy: -40.7573, kenergy: 26.2076
